#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.31787,38.20000,0.00000,2.974367E-01,2.492675E-01,2.037444E-01,1.615909E-01,1.242102E-01,9.283295E-02,6.557237E-02,4.449143E-02,3.000641E-02,2.054321E-02,1.502730E-02,1.044365E-02,7.364226E-03,5.101670E-03,3.614248E-03,2.505799E-03,1.622473E-03,9.575919E-04,5.031102E-04,2.302923E-04,9.016055E-05,2.973548E-05,8.160850E-06,1.845348E-06,3.406911E-07
-9.31787,38.30000,0.00000,2.963158E-01,2.481608E-01,2.027557E-01,1.608035E-01,1.236544E-01,9.248281E-02,6.467394E-02,4.381635E-02,2.950414E-02,2.033396E-02,1.498788E-02,1.040358E-02,7.260164E-03,5.135460E-03,3.638468E-03,2.528720E-03,1.643771E-03,9.753357E-04,5.158022E-04,2.379092E-04,9.393978E-05,3.126977E-05,8.666646E-06,1.979967E-06,3.694873E-07
-9.31787,38.40000,0.00000,2.922158E-01,2.444098E-01,1.994758E-01,1.580722E-01,1.214772E-01,9.079652E-02,6.418122E-02,4.343562E-02,2.920629E-02,1.993728E-02,1.464865E-02,1.013585E-02,7.164659E-03,5.079040E-03,3.597679E-03,2.505389E-03,1.633778E-03,9.734897E-04,5.174475E-04,2.400525E-04,9.538580E-05,3.196310E-05,8.919666E-06,2.051912E-06,3.855833E-07
-9.31787,38.50000,0.00000,2.918958E-01,2.440528E-01,1.991331E-01,1.577770E-01,1.212354E-01,9.059044E-02,6.264798E-02,4.243817E-02,2.858263E-02,1.968356E-02,1.445661E-02,9.965618E-03,7.131149E-03,4.987055E-03,3.531835E-03,2.464417E-03,1.611996E-03,9.643962E-04,5.151163E-04,2.402985E-04,9.606181E-05,3.239534E-05,9.099762E-06,2.107273E-06,3.986392E-07
-9.31787,38.60000,0.00000,2.896278E-01,2.420954E-01,1.975295E-01,1.565395E-01,1.203361E-01,8.952083E-02,6.189597E-02,4.200169E-02,2.835927E-02,1.966972E-02,1.446399E-02,9.995169E-03,7.218272E-03,5.040983E-03,3.582030E-03,2.509756E-03,1.650444E-03,9.940428E-04,5.352724E-04,2.520666E-04,1.018410E-04,3.474586E-05,9.882572E-06,2.318977E-06,4.448398E-07
-9.31787,38.70000,0.00000,2.850229E-01,2.380504E-01,1.940797E-01,1.536860E-01,1.180370E-01,8.757552E-02,6.048473E-02,4.100283E-02,2.767121E-02,1.905705E-02,1.397455E-02,9.834010E-03,7.108698E-03,4.883973E-03,3.483013E-03,2.404739E-03,1.585141E-03,9.577628E-04,5.177406E-04,2.448927E-04,9.942260E-05,3.409513E-05,9.749197E-06,2.300163E-06,4.436903E-07
-9.31787,38.80000,0.00000,2.770209E-01,2.309246E-01,1.878883E-01,1.484446E-01,1.137028E-01,8.386955E-02,5.757500E-02,3.873622E-02,2.591107E-02,1.792464E-02,1.308132E-02,9.014516E-03,6.532738E-03,4.509375E-03,3.193231E-03,2.241335E-03,1.479256E-03,8.954757E-04,4.852054E-04,2.301081E-04,9.368097E-05,3.221752E-05,9.238366E-06,2.185691E-06,4.227595E-07
-9.31787,38.90000,0.00000,2.690685E-01,2.239434E-01,1.818832E-01,1.433911E-01,1.095370E-01,8.025466E-02,5.510690E-02,3.712716E-02,2.491623E-02,1.712720E-02,1.227052E-02,8.849116E-03,6.098544E-03,4.356749E-03,3.068977E-03,2.082594E-03,1.376213E-03,8.345745E-04,4.531610E-04,2.154009E-04,8.789502E-05,3.029414E-05,8.704294E-06,2.062973E-06,3.996259E-07
-9.31787,39.00000,0.00000,2.604357E-01,2.164739E-01,1.755605E-01,1.381532E-01,1.052810E-01,7.468440E-02,5.113557E-02,3.433328E-02,2.295266E-02,1.584429E-02,1.146315E-02,8.009108E-03,5.635284E-03,3.994361E-03,2.791677E-03,1.919848E-03,1.270645E-03,7.719898E-04,4.200444E-04,2.000892E-04,8.181930E-05,2.825515E-05,8.132295E-06,1.930102E-06,3.742877E-07
-9.31787,39.10000,0.00000,2.543829E-01,2.111966E-01,1.710164E-01,1.342801E-01,9.985434E-02,7.078258E-02,4.869576E-02,3.293191E-02,2.220006E-02,1.521756E-02,1.061488E-02,7.636148E-03,5.441834E-03,3.802282E-03,2.711738E-03,1.822714E-03,1.176500E-03,7.001237E-04,3.770828E-04,1.795303E-04,7.338795E-05,2.548735E-05,7.510887E-06,1.840754E-06,3.715053E-07
-9.31787,39.20000,0.00000,2.518173E-01,2.080425E-01,1.651231E-01,1.262192E-01,9.274143E-02,6.572415E-02,4.529658E-02,3.070602E-02,2.071631E-02,1.459964E-02,1.050630E-02,7.254658E-03,5.095616E-03,3.641737E-03,2.510199E-03,1.731986E-03,1.152091E-03,7.057760E-04,3.876348E-04,1.865687E-04,7.713984E-05,2.694890E-05,7.848555E-06,1.885061E-06,3.699359E-07
-9.31787,39.30000,0.00000,2.348197E-01,1.914499E-01,1.513330E-01,1.153315E-01,8.465528E-02,6.010042E-02,4.161961E-02,2.841309E-02,1.931931E-02,1.325471E-02,9.464691E-03,6.772433E-03,4.752101E-03,3.314522E-03,2.384428E-03,1.606765E-03,1.043742E-03,6.304748E-04,3.432499E-04,1.653368E-04,6.844541E-05,2.418875E-05,7.246987E-06,1.806150E-06,3.707492E-07
-9.31787,39.40000,0.00000,2.253534E-01,1.837908E-01,1.454161E-01,1.110018E-01,8.165991E-02,5.812888E-02,4.036875E-02,2.763679E-02,1.884379E-02,1.290334E-02,8.925096E-03,6.265200E-03,4.463969E-03,3.182469E-03,2.263293E-03,1.550441E-03,1.009518E-03,6.095362E-04,3.307464E-04,1.580039E-04,6.556474E-05,2.305590E-05,6.773020E-06,1.643549E-06,3.263777E-07
