#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.31787,38.20000,0.00000,7.598660E-01,7.005562E-01,6.335295E-01,5.606833E-01,4.845388E-01,4.080384E-01,3.342014E-01,2.657290E-01,2.046752E-01,1.522778E-01,1.090065E-01,7.468921E-02,4.865936E-02,2.989613E-02,1.715045E-02,9.074730E-03,4.362989E-03,1.871954E-03,7.020349E-04,2.250039E-04,6.022604E-05,1.316522E-05,2.300075E-06,3.128485E-07,3.111564E-08
-9.31787,38.30000,0.00000,7.530286E-01,6.935303E-01,6.273557E-01,5.565253E-01,4.833529E-01,4.102722E-01,3.396556E-01,2.736453E-01,2.139767E-01,1.618396E-01,1.178769E-01,8.221194E-02,5.451138E-02,3.405939E-02,1.983755E-02,1.063005E-02,5.158316E-03,2.224959E-03,8.353976E-04,2.670138E-04,7.104237E-05,1.539886E-05,2.662992E-06,3.577863E-07,3.494040E-08
-9.31787,38.40000,0.00000,7.456903E-01,6.860259E-01,6.207358E-01,5.519393E-01,4.817175E-01,4.119772E-01,3.444370E-01,2.806779E-01,2.221206E-01,1.699496E-01,1.250454E-01,8.791147E-02,5.860180E-02,3.670027E-02,2.135815E-02,1.140116E-02,5.497323E-03,2.351827E-03,8.749765E-04,2.770794E-04,7.308123E-05,1.571946E-05,2.700609E-06,3.606949E-07,3.507695E-08
-9.31787,38.50000,0.00000,7.378781E-01,6.779760E-01,6.133752E-01,5.462383E-01,4.784449E-01,4.114936E-01,3.465842E-01,2.848068E-01,2.272777E-01,1.751532E-01,1.295375E-01,9.129830E-02,6.084592E-02,3.800347E-02,2.201524E-02,1.168465E-02,5.599577E-03,2.381661E-03,8.816491E-04,2.781040E-04,7.315091E-05,1.570803E-05,2.696213E-06,3.600668E-07,3.502781E-08
-9.31787,38.60000,0.00000,7.297102E-01,6.695875E-01,6.055723E-01,5.397831E-01,4.738716E-01,4.090036E-01,3.460089E-01,2.856776E-01,2.289526E-01,1.770017E-01,1.311055E-01,9.237336E-02,6.142899E-02,3.822556E-02,2.203868E-02,1.163606E-02,5.547890E-03,2.348982E-03,8.664013E-04,2.726048E-04,7.160245E-05,1.536822E-05,2.638647E-06,3.527027E-07,3.436541E-08
-9.31787,38.70000,0.00000,7.213411E-01,6.612161E-01,5.980262E-01,5.337450E-01,4.696735E-01,4.065535E-01,3.448820E-01,2.853053E-01,2.288274E-01,1.768084E-01,1.307402E-01,9.187930E-02,6.090949E-02,3.777211E-02,2.170092E-02,1.141898E-02,5.427788E-03,2.292315E-03,8.439035E-04,2.652020E-04,6.961727E-05,1.494145E-05,2.566347E-06,3.432994E-07,3.350397E-08
-9.31787,38.80000,0.00000,7.129613E-01,6.530470E-01,5.908679E-01,5.281562E-01,4.657693E-01,4.039758E-01,3.429973E-01,2.835073E-01,2.267786E-01,1.745156E-01,1.284468E-01,8.987647E-02,5.938605E-02,3.675987E-02,2.111256E-02,1.112100E-02,5.297447E-03,2.243805E-03,8.287837E-04,2.613258E-04,6.881260E-05,1.480842E-05,2.549191E-06,3.416647E-07,3.340806E-08
-9.31787,38.90000,0.00000,7.045018E-01,6.448601E-01,5.835984E-01,5.221412E-01,4.609306E-01,3.998510E-01,3.389768E-01,2.791268E-01,2.219369E-01,1.694909E-01,1.237323E-01,8.593468E-02,5.646449E-02,3.484729E-02,2.001251E-02,1.056923E-02,5.059071E-03,2.156525E-03,8.021984E-04,2.547273E-04,6.750440E-05,1.460583E-05,2.525593E-06,3.397178E-07,3.331432E-08
-9.31787,39.00000,0.00000,6.957728E-01,6.360751E-01,5.749591E-01,5.135463E-01,4.521000E-01,3.905497E-01,3.291872E-01,2.690915E-01,2.121090E-01,1.604055E-01,1.158663E-01,7.959369E-02,5.173509E-02,3.161060E-02,1.800114E-02,9.448658E-03,4.507367E-03,1.920524E-03,7.161840E-04,2.285764E-04,6.101336E-05,1.331761E-05,2.325576E-06,3.163442E-07,3.150244E-08
-9.31787,39.10000,0.00000,6.871156E-01,6.274585E-01,5.664749E-01,5.049212E-01,4.428411E-01,3.802343E-01,3.177282E-01,2.568533E-01,1.998105E-01,1.488811E-01,1.058152E-01,7.142592E-02,4.554480E-02,2.724411E-02,1.515263E-02,7.749009E-03,3.593916E-03,1.486559E-03,5.378331E-04,1.666165E-04,4.323281E-05,9.192388E-06,2.159876E-06,4.149752E-07,6.246310E-08
-9.31787,39.20000,0.00000,6.782179E-01,6.183455E-01,5.569847E-01,4.946397E-01,4.313737E-01,3.674853E-01,3.040329E-01,2.429250E-01,1.865278E-01,1.370562E-01,9.600168E-02,6.384440E-02,4.010864E-02,2.364910E-02,1.297989E-02,6.562813E-03,3.017040E-03,1.240795E-03,4.478885E-04,1.389245E-04,4.007308E-05,1.262341E-05,3.245274E-06,6.554870E-07,1.011985E-07
-9.31787,39.30000,0.00000,6.693987E-01,6.092588E-01,5.474375E-01,4.842627E-01,4.198361E-01,3.546947E-01,2.902831E-01,2.288867E-01,1.731319E-01,1.252401E-01,8.644614E-02,5.681123E-02,3.543493E-02,2.087383E-02,1.152739E-02,5.904910E-03,2.765389E-03,1.162275E-03,4.288720E-04,1.356466E-04,3.589369E-05,8.269862E-06,1.741282E-06,2.861804E-07,3.637754E-08
-9.31787,39.40000,0.00000,6.602935E-01,5.994681E-01,5.365357E-01,4.717739E-01,4.055324E-01,3.388085E-01,2.735490E-01,2.123952E-01,1.580459E-01,1.124898E-01,7.651816E-02,4.970643E-02,3.078038E-02,1.809859E-02,1.003317E-02,5.185665E-03,2.459656E-03,1.049161E-03,3.930385E-04,1.260979E-04,3.379534E-05,7.393285E-06,1.292170E-06,1.814099E-07,2.374431E-08
